hash,time
406|7|14,19281
406|724|21,19281
406|43|25,19281
406|238|25,19281
406|870|25,19281
406|780|26,19281
558|842|3,19291
558|7|4,19291
558|724|11,19291
558|43|15,19291
558|238|15,19291
558|870|15,19291
558|780|16,19291
558|647|17,19291
842|7|1,19294
842|724|8,19294
842|43|12,19294
842|238|12,19294
842|870|12,19294
842|780|13,19294
842|647|14,19294
842|320|15,19294
7|724|7,19295
7|43|11,19295
7|238|11,19295
7|870|11,19295
7|780|12,19295
7|647|13,19295
7|320|14,19295
7|692|15,19295
724|43|4,19302
724|238|4,19302
724|870|4,19302
724|780|5,19302
724|647|6,19302
724|320|7,19302
724|692|8,19302
724|749|8,19302
43|238|0,19306
43|870|0,19306
43|780|1,19306
43|647|2,19306
43|320|3,19306
43|692|4,19306
43|749|4,19306
43|166|9,19306
238|870|0,19306
238|780|1,19306
238|647|2,19306
238|320|3,19306
238|692|4,19306
238|749|4,19306
238|166|9,19306
238|406|17,19306
870|780|1,19306
870|647|2,19306
870|320|3,19306
870|692|4,19306
870|749|4,19306
870|166|9,19306
870|406|17,19306
870|125|18,19306
780|647|1,19307
780|320|2,19307
780|692|3,19307
780|749|3,19307
780|166|8,19307
780|406|16,19307
780|125|17,19307
780|606|19,19307
647|320|1,19308
647|692|2,19308
647|749|2,19308
647|166|7,19308
647|406|15,19308
647|125|16,19308
647|606|18,19308
647|377|19,19308
320|692|1,19309
320|749|1,19309
320|166|6,19309
320|406|14,19309
320|125|15,19309
320|606|17,19309
320|377|18,19309
320|12|32,19309
692|749|0,19310
692|166|5,19310
692|406|13,19310
692|125|14,19310
692|606|16,19310
692|377|17,19310
692|12|31,19310
692|558|40,19310
749|166|5,19310
749|406|13,19310
749|125|14,19310
749|606|16,19310
749|377|17,19310
749|12|31,19310
749|558|40,19310
749|798|41,19310
166|406|8,19315
166|125|9,19315
166|606|11,19315
166|377|12,19315
166|12|26,19315
166|558|35,19315
166|798|36,19315
166|300|37,19315
406|125|1,19323
406|606|3,19323
406|377|4,19323
406|12|18,19323
406|558|27,19323
406|798|28,19323
406|300|29,19323
406|406|34,19323
125|606|2,19324
125|377|3,19324
125|12|17,19324
125|558|26,19324
125|798|27,19324
125|300|28,19324
125|406|33,19324
125|74|34,19324
606|377|1,19326
606|12|15,19326
606|558|24,19326
606|798|25,19326
606|300|26,19326
606|406|31,19326
606|74|32,19326
606|236|32,19326
377|12|14,19327
377|558|23,19327
377|798|24,19327
377|300|25,19327
377|406|30,19327
377|74|31,19327
377|236|31,19327
377|481|36,19327
12|558|9,19341
12|798|10,19341
12|300|11,19341
12|406|16,19341
12|74|17,19341
12|236|17,19341
12|481|22,19341
12|740|26,19341
558|798|1,19350
558|300|2,19350
558|406|7,19350
558|74|8,19350
558|236|8,19350
558|481|13,19350
558|740|17,19350
558|690|18,19350
798|300|1,19351
798|406|6,19351
798|74|7,19351
798|236|7,19351
798|481|12,19351
798|740|16,19351
798|690|17,19351
798|146|20,19351
300|406|5,19352
300|74|6,19352
300|236|6,19352
300|481|11,19352
300|740|15,19352
300|690|16,19352
300|146|19,19352
300|454|22,19352
406|74|1,19357
406|236|1,19357
406|481|6,19357
406|740|10,19357
406|690|11,19357
406|146|14,19357
406|454|17,19357
406|353|19,19357
74|236|0,19358
74|481|5,19358
74|740|9,19358
74|690|10,19358
74|146|13,19358
74|454|16,19358
74|353|18,19358
74|606|18,19358
236|481|5,19358
236|740|9,19358
236|690|10,19358
236|146|13,19358
236|454|16,19358
236|353|18,19358
236|606|18,19358
236|113|19,19358
481|740|4,19363
481|690|5,19363
481|146|8,19363
481|454|11,19363
481|353|13,19363
481|606|13,19363
481|113|14,19363
481|669|24,19363
740|690|1,19367
740|146|4,19367
740|454|7,19367
740|353|9,19367
740|606|9,19367
740|113|10,19367
740|669|20,19367
740|290|27,19367
690|146|3,19368
690|454|6,19368
690|353|8,19368
690|606|8,19368
690|113|9,19368
690|669|19,19368
690|290|26,19368
690|772|41,19368
146|454|3,19371
146|353|5,19371
146|606|5,19371
146|113|6,19371
146|669|16,19371
146|290|23,19371
146|772|38,19371
146|354|39,19371
454|353|2,19374
454|606|2,19374
454|113|3,19374
454|669|13,19374
454|290|20,19374
454|772|35,19374
454|354|36,19374
454|470|36,19374
353|606|0,19376
353|113|1,19376
353|669|11,19376
353|290|18,19376
353|772|33,19376
353|354|34,19376
353|470|34,19376
353|706|34,19376
606|113|1,19376
606|669|11,19376
606|290|18,19376
606|772|33,19376
606|354|34,19376
606|470|34,19376
606|706|34,19376
606|740|35,19376
113|669|10,19377
113|290|17,19377
113|772|32,19377
113|354|33,19377
113|470|33,19377
113|706|33,19377
113|740|34,19377
113|669|41,19377
669|290|7,19387
669|772|22,19387
669|354|23,19387
669|470|23,19387
669|706|23,19387
669|740|24,19387
669|669|31,19387
669|386|35,19387
290|772|15,19394
290|354|16,19394
290|470|16,19394
290|706|16,19394
290|740|17,19394
290|669|24,19394
290|386|28,19394
290|166|29,19394
772|354|1,19409
772|470|1,19409
772|706|1,19409
772|740|2,19409
772|669|9,19409
772|386|13,19409
772|166|14,19409
772|270|16,19409
354|470|0,19410
354|706|0,19410
354|740|1,19410
354|669|8,19410
354|386|12,19410
354|166|13,19410
354|270|15,19410
354|558|15,19410
470|706|0,19410
470|740|1,19410
470|669|8,19410
470|386|12,19410
470|166|13,19410
470|270|15,19410
470|558|15,19410
470|230|17,19410
706|740|1,19410
706|669|8,19410
706|386|12,19410
706|166|13,19410
706|270|15,19410
706|558|15,19410
706|230|17,19410
706|647|17,19410
740|669|7,19411
740|386|11,19411
740|166|12,19411
740|270|14,19411
740|558|14,19411
740|230|16,19411
740|647|16,19411
740|761|22,19411
669|386|4,19418
669|166|5,19418
669|270|7,19418
669|558|7,19418
669|230|9,19418
669|647|9,19418
669|761|15,19418
669|680|24,19418
386|166|1,19422
386|270|3,19422
386|558|3,19422
386|230|5,19422
386|647|5,19422
386|761|11,19422
386|680|20,19422
386|105|35,19422
166|270|2,19423
166|558|2,19423
166|230|4,19423
166|647|4,19423
166|761|10,19423
166|680|19,19423
166|105|34,19423
166|273|36,19423
270|558|0,19425
270|230|2,19425
270|647|2,19425
270|761|8,19425
270|680|17,19425
270|105|32,19425
270|273|34,19425
270|227|35,19425
558|230|2,19425
558|647|2,19425
558|761|8,19425
558|680|17,19425
558|105|32,19425
558|273|34,19425
558|227|35,19425
558|9|44,19425
230|647|0,19427
230|761|6,19427
230|680|15,19427
230|105|30,19427
230|273|32,19427
230|227|33,19427
230|9|42,19427
230|472|48,19427
647|761|6,19427
647|680|15,19427
647|105|30,19427
647|273|32,19427
647|227|33,19427
647|9|42,19427
647|472|48,19427
647|428|49,19427
761|680|9,19433
761|105|24,19433
761|273|26,19433
761|227|27,19433
761|9|36,19433
761|472|42,19433
761|428|43,19433
761|633|43,19433
680|105|15,19442
680|273|17,19442
680|227|18,19442
680|9|27,19442
680|472|33,19442
680|428|34,19442
680|633|34,19442
680|672|34,19442
105|273|2,19457
105|227|3,19457
105|9|12,19457
105|472|18,19457
105|428|19,19457
105|633|19,19457
105|672|19,19457
105|707|21,19457
273|227|1,19459
273|9|10,19459
273|472|16,19459
273|428|17,19459
273|633|17,19459
273|672|17,19459
273|707|19,19459
273|165|29,19459
227|9|9,19460
227|472|15,19460
227|428|16,19460
227|633|16,19460
227|672|16,19460
227|707|18,19460
227|165|28,19460
227|600|31,19460
9|472|6,19469
9|428|7,19469
9|633|7,19469
9|672|7,19469
9|707|9,19469
9|165|19,19469
9|600|22,19469
9|280|23,19469
472|428|1,19475
472|633|1,19475
472|672|1,19475
472|707|3,19475
472|165|13,19475
472|600|16,19475
472|280|17,19475
472|352|17,19475
428|633|0,19476
428|672|0,19476
428|707|2,19476
428|165|12,19476
428|600|15,19476
428|280|16,19476
428|352|16,19476
428|532|16,19476
633|672|0,19476
633|707|2,19476
633|165|12,19476
633|600|15,19476
633|280|16,19476
633|352|16,19476
633|532|16,19476
633|118|20,19476
672|707|2,19476
672|165|12,19476
672|600|15,19476
672|280|16,19476
672|352|16,19476
672|532|16,19476
672|118|20,19476
672|140|29,19476
707|165|10,19478
707|600|13,19478
707|280|14,19478
707|352|14,19478
707|532|14,19478
707|118|18,19478
707|140|27,19478
707|81|30,19478
165|600|3,19488
165|280|4,19488
165|352|4,19488
165|532|4,19488
165|118|8,19488
165|140|17,19488
165|81|20,19488
165|161|35,19488
600|280|1,19491
600|352|1,19491
600|532|1,19491
600|118|5,19491
600|140|14,19491
600|81|17,19491
600|161|32,19491
600|445|32,19491
280|352|0,19492
280|532|0,19492
280|118|4,19492
280|140|13,19492
280|81|16,19492
280|161|31,19492
280|445|31,19492
280|212|32,19492
352|532|0,19492
352|118|4,19492
352|140|13,19492
352|81|16,19492
352|161|31,19492
352|445|31,19492
352|212|32,19492
352|661|32,19492
532|118|4,19492
532|140|13,19492
532|81|16,19492
532|161|31,19492
532|445|31,19492
532|212|32,19492
532|661|32,19492
532|552|33,19492
118|140|9,19496
118|81|12,19496
118|161|27,19496
118|445|27,19496
118|212|28,19496
118|661|28,19496
118|552|29,19496
118|361|37,19496
140|81|3,19505
140|161|18,19505
140|445|18,19505
140|212|19,19505
140|661|19,19505
140|552|20,19505
140|361|28,19505
140|120|29,19505
81|161|15,19508
81|445|15,19508
81|212|16,19508
81|661|16,19508
81|552|17,19508
81|361|25,19508
81|120|26,19508
81|464|31,19508
161|445|0,19523
161|212|1,19523
161|661|1,19523
161|552|2,19523
161|361|10,19523
161|120|11,19523
161|464|16,19523
161|307|17,19523
445|212|1,19523
445|661|1,19523
445|552|2,19523
445|361|10,19523
445|120|11,19523
445|464|16,19523
445|307|17,19523
445|394|17,19523
212|661|0,19524
212|552|1,19524
212|361|9,19524
212|120|10,19524
212|464|15,19524
212|307|16,19524
212|394|16,19524
212|525|16,19524
661|552|1,19524
661|361|9,19524
661|120|10,19524
661|464|15,19524
661|307|16,19524
661|394|16,19524
661|525|16,19524
661|605|17,19524
552|361|8,19525
552|120|9,19525
552|464|14,19525
552|307|15,19525
552|394|15,19525
552|525|15,19525
552|605|16,19525
552|707|16,19525
361|120|1,19533
361|464|6,19533
361|307|7,19533
361|394|7,19533
361|525|7,19533
361|605|8,19533
361|707|8,19533
361|232|13,19533
120|464|5,19534
120|307|6,19534
120|394|6,19534
120|525|6,19534
120|605|7,19534
120|707|7,19534
120|232|12,19534
120|8|13,19534
464|307|1,19539
464|394|1,19539
464|525|1,19539
464|605|2,19539
464|707|2,19539
464|232|7,19539
464|8|8,19539
464|85|17,19539
307|394|0,19540
307|525|0,19540
307|605|1,19540
307|707|1,19540
307|232|6,19540
307|8|7,19540
307|85|16,19540
307|198|16,19540
394|525|0,19540
394|605|1,19540
394|707|1,19540
394|232|6,19540
394|8|7,19540
394|85|16,19540
394|198|16,19540
394|646|16,19540
525|605|1,19540
525|707|1,19540
525|232|6,19540
525|8|7,19540
525|85|16,19540
525|198|16,19540
525|646|16,19540
525|480|18,19540
605|707|0,19541
605|232|5,19541
605|8|6,19541
605|85|15,19541
605|198|15,19541
605|646|15,19541
605|480|17,19541
605|57|20,19541
707|232|5,19541
707|8|6,19541
707|85|15,19541
707|198|15,19541
707|646|15,19541
707|480|17,19541
707|57|20,19541
707|282|21,19541
232|8|1,19546
232|85|10,19546
232|198|10,19546
232|646|10,19546
232|480|12,19546
232|57|15,19546
232|282|16,19546
232|113|35,19546
8|85|9,19547
8|198|9,19547
8|646|9,19547
8|480|11,19547
8|57|14,19547
8|282|15,19547
8|113|34,19547
8|355|41,19547
85|198|0,19556
85|646|0,19556
85|480|2,19556
85|57|5,19556
85|282|6,19556
85|113|25,19556
85|355|32,19556
85|431|33,19556
198|646|0,19556
198|480|2,19556
198|57|5,19556
198|282|6,19556
198|113|25,19556
198|355|32,19556
198|431|33,19556
198|464|33,19556
646|480|2,19556
646|57|5,19556
646|282|6,19556
646|113|25,19556
646|355|32,19556
646|431|33,19556
646|464|33,19556
646|529|33,19556
480|57|3,19558
480|282|4,19558
480|113|23,19558
480|355|30,19558
480|431|31,19558
480|464|31,19558
480|529|31,19558
480|583|31,19558
57|282|1,19561
57|113|20,19561
57|355|27,19561
57|431|28,19561
57|464|28,19561
57|529|28,19561
57|583|28,19561
57|199|29,19561
282|113|19,19562
282|355|26,19562
282|431|27,19562
282|464|27,19562
282|529|27,19562
282|583|27,19562
282|199|28,19562
282|400|28,19562
113|355|7,19581
113|431|8,19581
113|464|8,19581
113|529|8,19581
113|583|8,19581
113|199|9,19581
113|400|9,19581
113|13|24,19581
355|431|1,19588
355|464|1,19588
355|529|1,19588
355|583|1,19588
355|199|2,19588
355|400|2,19588
355|13|17,19588
355|377|26,19588
431|464|0,19589
431|529|0,19589
431|583|0,19589
431|199|1,19589
431|400|1,19589
431|13|16,19589
431|377|25,19589
431|254|33,19589
464|529|0,19589
464|583|0,19589
464|199|1,19589
464|400|1,19589
464|13|16,19589
464|377|25,19589
464|254|33,19589
464|352|35,19589
529|583|0,19589
529|199|1,19589
529|400|1,19589
529|13|16,19589
529|377|25,19589
529|254|33,19589
529|352|35,19589
529|720|37,19589
583|199|1,19589
583|400|1,19589
583|13|16,19589
583|377|25,19589
583|254|33,19589
583|352|35,19589
583|720|37,19589
583|691|41,19589
199|400|0,19590
199|13|15,19590
199|377|24,19590
199|254|32,19590
199|352|34,19590
199|720|36,19590
199|691|40,19590
199|57|42,19590
400|13|15,19590
400|377|24,19590
400|254|32,19590
400|352|34,19590
400|720|36,19590
400|691|40,19590
400|57|42,19590
400|454|43,19590
13|377|9,19605
13|254|17,19605
13|352|19,19605
13|720|21,19605
13|691|25,19605
13|57|27,19605
13|454|28,19605
13|141|32,19605
377|254|8,19614
377|352|10,19614
377|720|12,19614
377|691|16,19614
377|57|18,19614
377|454|19,19614
377|141|23,19614
377|321|24,19614
254|352|2,19622
254|720|4,19622
254|691|8,19622
254|57|10,19622
254|454|11,19622
254|141|15,19622
254|321|16,19622
254|85|18,19622
352|720|2,19624
352|691|6,19624
352|57|8,19624
352|454|9,19624
352|141|13,19624
352|321|14,19624
352|85|16,19624
352|646|17,19624
720|691|4,19626
720|57|6,19626
720|454|7,19626
720|141|11,19626
720|321|12,19626
720|85|14,19626
720|646|15,19626
720|417|16,19626
691|57|2,19630
691|454|3,19630
691|141|7,19630
691|321|8,19630
691|85|10,19630
691|646|11,19630
691|417|12,19630
691|480|12,19630
57|454|1,19632
57|141|5,19632
57|321|6,19632
57|85|8,19632
57|646|9,19632
57|417|10,19632
57|480|10,19632
57|7|11,19632
454|141|4,19633
454|321|5,19633
454|85|7,19633
454|646|8,19633
454|417|9,19633
454|480|9,19633
454|7|10,19633
454|539|11,19633
141|321|1,19637
141|85|3,19637
141|646|4,19637
141|417|5,19637
141|480|5,19637
141|7|6,19637
141|539|7,19637
141|390|10,19637
321|85|2,19638
321|646|3,19638
321|417|4,19638
321|480|4,19638
321|7|5,19638
321|539|6,19638
321|390|9,19638
321|573|9,19638
85|646|1,19640
85|417|2,19640
85|480|2,19640
85|7|3,19640
85|539|4,19640
85|390|7,19640
85|573|7,19640
85|237|10,19640
646|417|1,19641
646|480|1,19641
646|7|2,19641
646|539|3,19641
646|390|6,19641
646|573|6,19641
646|237|9,19641
646|167|13,19641
417|480|0,19642
417|7|1,19642
417|539|2,19642
417|390|5,19642
417|573|5,19642
417|237|8,19642
417|167|12,19642
417|363|21,19642
480|7|1,19642
480|539|2,19642
480|390|5,19642
480|573|5,19642
480|237|8,19642
480|167|12,19642
480|363|21,19642
480|286|29,19642
7|539|1,19643
7|390|4,19643
7|573|4,19643
7|237|7,19643
7|167|11,19643
7|363|20,19643
7|286|28,19643
7|13|30,19643
539|390|3,19644
539|573|3,19644
539|237|6,19644
539|167|10,19644
539|363|19,19644
539|286|27,19644
539|13|29,19644
539|430|31,19644
390|573|0,19647
390|237|3,19647
390|167|7,19647
390|363|16,19647
390|286|24,19647
390|13|26,19647
390|430|28,19647
390|143|45,19647
573|237|3,19647
573|167|7,19647
573|363|16,19647
573|286|24,19647
573|13|26,19647
573|430|28,19647
573|143|45,19647
573|692|45,19647
237|167|4,19650
237|363|13,19650
237|286|21,19650
237|13|23,19650
237|430|25,19650
237|143|42,19650
237|692|42,19650
237|531|43,19650
167|363|9,19654
167|286|17,19654
167|13|19,19654
167|430|21,19654
167|143|38,19654
167|692|38,19654
167|531|39,19654
167|377|43,19654
363|286|8,19663
363|13|10,19663
363|430|12,19663
363|143|29,19663
363|692|29,19663
363|531|30,19663
363|377|34,19663
363|86|37,19663
286|13|2,19671
286|430|4,19671
286|143|21,19671
286|692|21,19671
286|531|22,19671
286|377|26,19671
286|86|29,19671
286|560|29,19671
13|430|2,19673
13|143|19,19673
13|692|19,19673
13|531|20,19673
13|377|24,19673
13|86|27,19673
13|560|27,19673
13|481|37,19673
430|143|17,19675
430|692|17,19675
430|531|18,19675
430|377|22,19675
430|86|25,19675
430|560|25,19675
430|481|35,19675
430|354|40,19675
143|692|0,19692
143|531|1,19692
143|377|5,19692
143|86|8,19692
143|560|8,19692
143|481|18,19692
143|354|23,19692
143|176|26,19692
692|531|1,19692
692|377|5,19692
692|86|8,19692
692|560|8,19692
692|481|18,19692
692|354|23,19692
692|176|26,19692
692|227|30,19692
531|377|4,19693
531|86|7,19693
531|560|7,19693
531|481|17,19693
531|354|22,19693
531|176|25,19693
531|227|29,19693
531|523|29,19693
377|86|3,19697
377|560|3,19697
377|481|13,19697
377|354|18,19697
377|176|21,19697
377|227|25,19697
377|523|25,19697
377|312|30,19697
86|560|0,19700
86|481|10,19700
86|354|15,19700
86|176|18,19700
86|227|22,19700
86|523|22,19700
86|312|27,19700
86|13|39,19700
560|481|10,19700
560|354|15,19700
560|176|18,19700
560|227|22,19700
560|523|22,19700
560|312|27,19700
560|13|39,19700
560|436|48,19700
481|354|5,19710
481|176|8,19710
481|227|12,19710
481|523|12,19710
481|312|17,19710
481|13|29,19710
481|436|38,19710
481|574|43,19710
354|176|3,19715
354|227|7,19715
354|523|7,19715
354|312|12,19715
354|13|24,19715
354|436|33,19715
354|574|38,19715
354|315|61,19715
176|227|4,19718
176|523|4,19718
176|312|9,19718
176|13|21,19718
176|436|30,19718
176|574|35,19718
176|315|58,19718
176|417|63,19718
227|523|0,19722
227|312|5,19722
227|13|17,19722
227|436|26,19722
227|574|31,19722
227|315|54,19722
227|417|59,19722
227|160|63,19722
523|312|5,19722
523|13|17,19722
523|436|26,19722
523|574|31,19722
523|315|54,19722
523|417|59,19722
523|160|63,19722
523|227|65,19722
312|13|12,19727
312|436|21,19727
312|574|26,19727
312|315|49,19727
312|417|54,19727
312|160|58,19727
312|227|60,19727
312|115|65,19727
13|436|9,19739
13|574|14,19739
13|315|37,19739
13|417|42,19739
13|160|46,19739
13|227|48,19739
13|115|53,19739
13|298|63,19739
436|574|5,19748
436|315|28,19748
436|417|33,19748
436|160|37,19748
436|227|39,19748
436|115|44,19748
436|298|54,19748
436|390|58,19748
574|315|23,19753
574|417|28,19753
574|160|32,19753
574|227|34,19753
574|115|39,19753
574|298|49,19753
574|390|53,19753
574|454|58,19753
315|417|5,19776
315|160|9,19776
315|227|11,19776
315|115|16,19776
315|298|26,19776
315|390|30,19776
315|454|35,19776
315|8|46,19776
417|160|4,19781
417|227|6,19781
417|115|11,19781
417|298|21,19781
417|390|25,19781
417|454|30,19781
417|8|41,19781
417|353|41,19781
160|227|2,19785
160|115|7,19785
160|298|17,19785
160|390|21,19785
160|454|26,19785
160|8|37,19785
160|353|37,19785
160|235|53,19785
227|115|5,19787
227|298|15,19787
227|390|19,19787
227|454|24,19787
227|8|35,19787
227|353|35,19787
227|235|51,19787
227|290|98,19787
115|298|10,19792
115|390|14,19792
115|454|19,19792
115|8|30,19792
115|353|30,19792
115|235|46,19792
115|290|93,19792
115|8|101,19792
298|390|4,19802
298|454|9,19802
298|8|20,19802
298|353|20,19802
298|235|36,19802
298|290|83,19802
298|8|91,19802
298|118|98,19802
390|454|5,19806
390|8|16,19806
390|353|16,19806
390|235|32,19806
390|290|79,19806
390|8|87,19806
390|118|94,19806
390|169|100,19806
454|8|11,19811
454|353|11,19811
454|235|27,19811
454|290|74,19811
454|8|82,19811
454|118|89,19811
454|169|95,19811
454|58|105,19811
8|353|0,19822
8|235|16,19822
8|290|63,19822
8|8|71,19822
8|118|78,19822
8|169|84,19822
8|58|94,19822
8|201|95,19822
353|235|16,19822
353|290|63,19822
353|8|71,19822
353|118|78,19822
353|169|84,19822
353|58|94,19822
353|201|95,19822
353|262|98,19822
235|290|47,19838
235|8|55,19838
235|118|62,19838
235|169|68,19838
235|58|78,19838
235|201|79,19838
235|262|82,19838
235|135|108,19838
290|8|8,19885
290|118|15,19885
290|169|21,19885
290|58|31,19885
290|201|32,19885
290|262|35,19885
290|135|61,19885
290|176|68,19885
8|118|7,19893
8|169|13,19893
8|58|23,19893
8|201|24,19893
8|262|27,19893
8|135|53,19893
8|176|60,19893
8|115|69,19893
118|169|6,19900
118|58|16,19900
118|201|17,19900
118|262|20,19900
118|135|46,19900
118|176|53,19900
118|115|62,19900
118|57|67,19900
169|58|10,19906
169|201|11,19906
169|262|14,19906
169|135|40,19906
169|176|47,19906
169|115|56,19906
169|57|61,19906
169|270|75,19906
58|201|1,19916
58|262|4,19916
58|135|30,19916
58|176|37,19916
58|115|46,19916
58|57|51,19916
58|270|65,19916
58|14|81,19916
201|262|3,19917
201|135|29,19917
201|176|36,19917
201|115|45,19917
201|57|50,19917
201|270|64,19917
201|14|80,19917
201|173|89,19917
262|135|26,19920
262|176|33,19920
262|115|42,19920
262|57|47,19920
262|270|61,19920
262|14|77,19920
262|173|86,19920
262|51|99,19920
135|176|7,19946
135|115|16,19946
135|57|21,19946
135|270|35,19946
135|14|51,19946
135|173|60,19946
135|51|73,19946
135|152|77,19946
176|115|9,19953
176|57|14,19953
176|270|28,19953
176|14|44,19953
176|173|53,19953
176|51|66,19953
176|152|70,19953
176|139|92,19953
115|57|5,19962
115|270|19,19962
115|14|35,19962
115|173|44,19962
115|51|57,19962
115|152|61,19962
115|139|83,19962
115|117|94,19962
57|270|14,19967
57|14|30,19967
57|173|39,19967
57|51|52,19967
57|152|56,19967
57|139|78,19967
57|117|89,19967
57|233|89,19967
270|14|16,19981
270|173|25,19981
270|51|38,19981
270|152|42,19981
270|139|64,19981
270|117|75,19981
270|233|75,19981
270|13|81,19981
14|173|9,19997
14|51|22,19997
14|152|26,19997
14|139|48,19997
14|117|59,19997
14|233|59,19997
14|13|65,19997
14|270|68,19997
173|51|13,20006
173|152|17,20006
173|139|39,20006
173|117|50,20006
173|233|50,20006
173|13|56,20006
173|270|59,20006
173|98|67,20006
51|152|4,20019
51|139|26,20019
51|117|37,20019
51|233|37,20019
51|13|43,20019
51|270|46,20019
51|98|54,20019
51|165|77,20019
152|139|22,20023
152|117|33,20023
152|233|33,20023
152|13|39,20023
152|270|42,20023
152|98|50,20023
152|165|73,20023
152|100|94,20023
139|117|11,20045
139|233|11,20045
139|13|17,20045
139|270|20,20045
139|98|28,20045
139|165|51,20045
139|100|72,20045
139|56|74,20045
117|233|0,20056
117|13|6,20056
117|270|9,20056
117|98|17,20056
117|165|40,20056
117|100|61,20056
117|56|63,20056
117|13|76,20056
233|13|6,20056
233|270|9,20056
233|98|17,20056
233|165|40,20056
233|100|61,20056
233|56|63,20056
233|13|76,20056
233|169|79,20056
13|270|3,20062
13|98|11,20062
13|165|34,20062
13|100|55,20062
13|56|57,20062
13|13|70,20062
13|169|73,20062
13|174|114,20062
270|98|8,20065
270|165|31,20065
270|100|52,20065
270|56|54,20065
270|13|67,20065
270|169|70,20065
270|174|111,20065
270|7|137,20065
98|165|23,20073
98|100|44,20073
98|56|46,20073
98|13|59,20073
98|169|62,20073
98|174|103,20073
98|7|129,20073
98|172|140,20073
165|100|21,20096
165|56|23,20096
165|13|36,20096
165|169|39,20096
165|174|80,20096
165|7|106,20096
165|172|117,20096
165|171|163,20096
100|56|2,20117
100|13|15,20117
100|169|18,20117
100|174|59,20117
100|7|85,20117
100|172|96,20117
100|171|142,20117
100|13|153,20117
56|13|13,20119
56|169|16,20119
56|174|57,20119
56|7|83,20119
56|172|94,20119
56|171|140,20119
56|13|151,20119
56|171|174,20119
13|169|3,20132
13|174|44,20132
13|7|70,20132
13|172|81,20132
13|171|127,20132
13|13|138,20132
13|171|161,20132
169|174|41,20135
169|7|67,20135
169|172|78,20135
169|171|124,20135
169|13|135,20135
169|171|158,20135
174|7|26,20176
174|172|37,20176
174|171|83,20176
174|13|94,20176
174|171|117,20176
174|13|190,20176
7|172|11,20202
7|171|57,20202
7|13|68,20202
7|171|91,20202
7|13|164,20202
172|171|46,20213
172|13|57,20213
172|171|80,20213
172|13|153,20213
172|13|193,20213
171|13|11,20259
171|171|34,20259
171|13|107,20259
171|13|147,20259
13|171|23,20270
13|13|96,20270
13|13|136,20270
171|13|73,20293
171|13|113,20293
13|13|40,20366
13|14|143,20366
13|14|103,20406
9|14|73,21134
9|119|91,21134
9|236|116,21134
9|119|125,21134
9|7|129,21134
9|187|138,21134
9|93|150,21134
9|236|172,21134
14|119|18,21207
14|236|43,21207
14|119|52,21207
14|7|56,21207
14|187|65,21207
14|93|77,21207
14|236|99,21207
14|120|111,21207
119|236|25,21225
119|119|34,21225
119|7|38,21225
119|187|47,21225
119|93|59,21225
119|236|81,21225
119|120|93,21225
119|137|134,21225
236|119|9,21250
236|7|13,21250
236|187|22,21250
236|93|34,21250
236|236|56,21250
236|120|68,21250
236|137|109,21250
236|65|117,21250
119|7|4,21259
119|187|13,21259
119|93|25,21259
119|236|47,21259
119|120|59,21259
119|137|100,21259
119|65|108,21259
119|190|121,21259
7|187|9,21263
7|93|21,21263
7|236|43,21263
7|120|55,21263
7|137|96,21263
7|65|104,21263
7|190|117,21263
7|8|125,21263
187|93|12,21272
187|236|34,21272
187|120|46,21272
187|137|87,21272
187|65|95,21272
187|190|108,21272
187|8|116,21272
187|228|131,21272
93|236|22,21284
93|120|34,21284
93|137|75,21284
93|65|83,21284
93|190|96,21284
93|8|104,21284
93|228|119,21284
93|112|132,21284
236|120|12,21306
236|137|53,21306
236|65|61,21306
236|190|74,21306
236|8|82,21306
236|228|97,21306
236|112|110,21306
236|150|128,21306
120|137|41,21318
120|65|49,21318
120|190|62,21318
120|8|70,21318
120|228|85,21318
120|112|98,21318
120|150|116,21318
120|13|133,21318
137|65|8,21359
137|190|21,21359
137|8|29,21359
137|228|44,21359
137|112|57,21359
137|150|75,21359
137|13|92,21359
137|135|102,21359
65|190|13,21367
65|8|21,21367
65|228|36,21367
65|112|49,21367
65|150|67,21367
65|13|84,21367
65|135|94,21367
65|103|112,21367
190|8|8,21380
190|228|23,21380
190|112|36,21380
190|150|54,21380
190|13|71,21380
190|135|81,21380
190|103|99,21380
190|190|99,21380
8|228|15,21388
8|112|28,21388
8|150|46,21388
8|13|63,21388
8|135|73,21388
8|103|91,21388
8|190|91,21388
8|233|92,21388
228|112|13,21403
228|150|31,21403
228|13|48,21403
228|135|58,21403
228|103|76,21403
228|190|76,21403
228|233|77,21403
228|14|80,21403
112|150|18,21416
112|13|35,21416
112|135|45,21416
112|103|63,21416
112|190|63,21416
112|233|64,21416
112|14|67,21416
112|433|85,21416
150|13|17,21434
150|135|27,21434
150|103|45,21434
150|190|45,21434
150|233|46,21434
150|14|49,21434
150|433|67,21434
150|334|72,21434
13|135|10,21451
13|103|28,21451
13|190|28,21451
13|233|29,21451
13|14|32,21451
13|433|50,21451
13|334|55,21451
13|131|56,21451
135|103|18,21461
135|190|18,21461
135|233|19,21461
135|14|22,21461
135|433|40,21461
135|334|45,21461
135|131|46,21461
135|358|53,21461
103|190|0,21479
103|233|1,21479
103|14|4,21479
103|433|22,21479
