hash,time
585|290|9,11657
585|1045|9,11657
585|696|10,11657
585|117|16,11657
585|173|20,11657
585|347|22,11657
585|1099|28,11657
38|290|3,11663
38|1045|3,11663
38|696|4,11663
38|117|10,11663
38|173|14,11663
38|347|16,11663
38|1099|22,11663
38|983|26,11663
290|1045|0,11666
290|696|1,11666
290|117|7,11666
290|173|11,11666
290|347|13,11666
290|1099|19,11666
290|983|23,11666
290|1026|23,11666
1045|696|1,11666
1045|117|7,11666
1045|173|11,11666
1045|347|13,11666
1045|1099|19,11666
1045|983|23,11666
1045|1026|23,11666
1045|1160|23,11666
696|117|6,11667
696|173|10,11667
696|347|12,11667
696|1099|18,11667
696|983|22,11667
696|1026|22,11667
696|1160|22,11667
696|430|23,11667
117|173|4,11673
117|347|6,11673
117|1099|12,11673
117|983|16,11673
117|1026|16,11673
117|1160|16,11673
117|430|17,11673
117|531|17,11673
173|347|2,11677
173|1099|8,11677
173|983|12,11677
173|1026|12,11677
173|1160|12,11677
173|430|13,11677
173|531|13,11677
173|673|13,11677
347|1099|6,11679
347|983|10,11679
347|1026|10,11679
347|1160|10,11679
347|430|11,11679
347|531|11,11679
347|673|11,11679
347|925|11,11679
1099|983|4,11685
1099|1026|4,11685
1099|1160|4,11685
1099|430|5,11685
1099|531|5,11685
1099|673|5,11685
1099|925|5,11685
1099|776|6,11685
983|1026|0,11689
983|1160|0,11689
983|430|1,11689
983|531|1,11689
983|673|1,11689
983|925|1,11689
983|776|2,11689
983|1065|3,11689
1026|1160|0,11689
1026|430|1,11689
1026|531|1,11689
1026|673|1,11689
1026|925|1,11689
1026|776|2,11689
1026|1065|3,11689
1026|1250|12,11689
1160|430|1,11689
1160|531|1,11689
1160|673|1,11689
1160|925|1,11689
1160|776|2,11689
1160|1065|3,11689
1160|1250|12,11689
1160|1308|12,11689
430|531|0,11690
430|673|0,11690
430|925|0,11690
430|776|1,11690
430|1065|2,11690
430|1250|11,11690
430|1308|11,11690
430|232|12,11690
531|673|0,11690
531|925|0,11690
531|776|1,11690
531|1065|2,11690
531|1250|11,11690
531|1308|11,11690
531|232|12,11690
531|870|12,11690
673|925|0,11690
673|776|1,11690
673|1065|2,11690
673|1250|11,11690
673|1308|11,11690
673|232|12,11690
673|870|12,11690
673|290|13,11690
925|776|1,11690
925|1065|2,11690
925|1250|11,11690
925|1308|11,11690
925|232|12,11690
925|870|12,11690
925|290|13,11690
925|1044|23,11690
776|1065|1,11691
776|1250|10,11691
776|1308|10,11691
776|232|11,11691
776|870|11,11691
776|290|12,11691
776|1044|22,11691
776|696|23,11691
1065|1250|9,11692
1065|1308|9,11692
1065|232|10,11692
1065|870|10,11692
1065|290|11,11692
1065|1044|21,11692
1065|696|22,11692
1065|580|23,11692
1250|1308|0,11701
1250|232|1,11701
1250|870|1,11701
1250|290|2,11701
1250|1044|12,11701
1250|696|13,11701
1250|580|14,11701
1250|174|16,11701
1308|232|1,11701
1308|870|1,11701
1308|290|2,11701
1308|1044|12,11701
1308|696|13,11701
1308|580|14,11701
1308|174|16,11701
1308|464|16,11701
232|870|0,11702
232|290|1,11702
232|1044|11,11702
232|696|12,11702
232|580|13,11702
232|174|15,11702
232|464|15,11702
232|1193|16,11702
870|290|1,11702
870|1044|11,11702
870|696|12,11702
870|580|13,11702
870|174|15,11702
870|464|15,11702
870|1193|16,11702
870|625|17,11702
290|1044|10,11703
290|696|11,11703
290|580|12,11703
290|174|14,11703
290|464|14,11703
290|1193|15,11703
290|625|16,11703
290|411|20,11703
1044|696|1,11713
1044|580|2,11713
1044|174|4,11713
1044|464|4,11713
1044|1193|5,11713
1044|625|6,11713
1044|411|10,11713
1044|1162|20,11713
696|580|1,11714
696|174|3,11714
696|464|3,11714
696|1193|4,11714
696|625|5,11714
696|411|9,11714
696|1162|19,11714
696|111|21,11714
580|174|2,11715
580|464|2,11715
580|1193|3,11715
580|625|4,11715
580|411|8,11715
580|1162|18,11715
580|111|20,11715
580|888|21,11715
174|464|0,11717
174|1193|1,11717
174|625|2,11717
174|411|6,11717
174|1162|16,11717
174|111|18,11717
174|888|19,11717
174|1118|23,11717
464|1193|1,11717
464|625|2,11717
464|411|6,11717
464|1162|16,11717
464|111|18,11717
464|888|19,11717
464|1118|23,11717
464|167|30,11717
1193|625|1,11718
1193|411|5,11718
1193|1162|15,11718
1193|111|17,11718
1193|888|18,11718
1193|1118|22,11718
1193|167|29,11718
1193|335|30,11718
625|411|4,11719
625|1162|14,11719
625|111|16,11719
625|888|17,11719
625|1118|21,11719
625|167|28,11719
625|335|29,11719
625|670|29,11719
411|1162|10,11723
411|111|12,11723
411|888|13,11723
411|1118|17,11723
411|167|24,11723
411|335|25,11723
411|670|25,11723
411|726|25,11723
1162|111|2,11733
1162|888|3,11733
1162|1118|7,11733
1162|167|14,11733
1162|335|15,11733
1162|670|15,11733
1162|726|15,11733
1162|1005|15,11733
111|888|1,11735
111|1118|5,11735
111|167|12,11735
111|335|13,11735
111|670|13,11735
111|726|13,11735
111|1005|13,11735
111|391|19,11735
888|1118|4,11736
888|167|11,11736
888|335|12,11736
888|670|12,11736
888|726|12,11736
888|1005|12,11736
888|391|18,11736
888|278|25,11736
1118|167|7,11740
1118|335|8,11740
1118|670|8,11740
1118|726|8,11740
1118|1005|8,11740
1118|391|14,11740
1118|278|21,11740
1118|482|25,11740
167|335|1,11747
167|670|1,11747
167|726|1,11747
167|1005|1,11747
167|391|7,11747
167|278|14,11747
167|482|18,11747
167|776|18,11747
335|670|0,11748
335|726|0,11748
335|1005|0,11748
335|391|6,11748
335|278|13,11748
335|482|17,11748
335|776|17,11748
335|989|17,11748
670|726|0,11748
670|1005|0,11748
670|391|6,11748
670|278|13,11748
670|482|17,11748
670|776|17,11748
670|989|17,11748
670|847|18,11748
726|1005|0,11748
726|391|6,11748
726|278|13,11748
726|482|17,11748
726|776|17,11748
726|989|17,11748
726|847|18,11748
726|918|18,11748
1005|391|6,11748
1005|278|13,11748
1005|482|17,11748
1005|776|17,11748
1005|989|17,11748
1005|847|18,11748
1005|918|18,11748
1005|371|19,11748
391|278|7,11754
391|482|11,11754
391|776|11,11754
391|989|11,11754
391|847|12,11754
391|918|12,11754
391|371|13,11754
391|443|13,11754
278|482|4,11761
278|776|4,11761
278|989|4,11761
278|847|5,11761
278|918|5,11761
278|371|6,11761
278|443|6,11761
278|1021|6,11761
482|776|0,11765
482|989|0,11765
482|847|1,11765
482|918|1,11765
482|371|2,11765
482|443|2,11765
482|1021|2,11765
482|556|3,11765
776|989|0,11765
776|847|1,11765
776|918|1,11765
776|371|2,11765
776|443|2,11765
776|1021|2,11765
776|556|3,11765
776|1057|3,11765
989|847|1,11765
989|918|1,11765
989|371|2,11765
989|443|2,11765
989|1021|2,11765
989|556|3,11765
989|1057|3,11765
989|222|4,11765
847|918|0,11766
847|371|1,11766
847|443|1,11766
847|1021|1,11766
847|556|2,11766
847|1057|2,11766
847|222|3,11766
847|1216|3,11766
918|371|1,11766
918|443|1,11766
918|1021|1,11766
918|556|2,11766
918|1057|2,11766
918|222|3,11766
918|1216|3,11766
918|34|12,11766
371|443|0,11767
371|1021|0,11767
371|556|1,11767
371|1057|1,11767
371|222|2,11767
371|1216|2,11767
371|34|11,11767
371|1100|11,11767
443|1021|0,11767
443|556|1,11767
443|1057|1,11767
443|222|2,11767
443|1216|2,11767
443|34|11,11767
443|1100|11,11767
443|1267|13,11767
1021|556|1,11767
1021|1057|1,11767
1021|222|2,11767
1021|1216|2,11767
1021|34|11,11767
1021|1100|11,11767
1021|1267|13,11767
1021|893|19,11767
556|1057|0,11768
556|222|1,11768
556|1216|1,11768
556|34|10,11768
556|1100|10,11768
556|1267|12,11768
556|893|18,11768
556|1157|22,11768
1057|222|1,11768
1057|1216|1,11768
1057|34|10,11768
1057|1100|10,11768
1057|1267|12,11768
1057|893|18,11768
1057|1157|22,11768
1057|607|26,11768
222|1216|0,11769
222|34|9,11769
222|1100|9,11769
222|1267|11,11769
222|893|17,11769
222|1157|21,11769
222|607|25,11769
222|1003|25,11769
1216|34|9,11769
1216|1100|9,11769
1216|1267|11,11769
1216|893|17,11769
1216|1157|21,11769
1216|607|25,11769
1216|1003|25,11769
1216|167|26,11769
34|1100|0,11778
34|1267|2,11778
34|893|8,11778
34|1157|12,11778
34|607|16,11778
34|1003|16,11778
34|167|17,11778
34|390|19,11778
1100|1267|2,11778
1100|893|8,11778
1100|1157|12,11778
1100|607|16,11778
1100|1003|16,11778
1100|167|17,11778
1100|390|19,11778
1100|419|26,11778
1267|893|6,11780
1267|1157|10,11780
1267|607|14,11780
1267|1003|14,11780
1267|167|15,11780
1267|390|17,11780
1267|419|24,11780
1267|11|30,11780
893|1157|4,11786
893|607|8,11786
893|1003|8,11786
893|167|9,11786
893|390|11,11786
893|419|18,11786
893|11|24,11786
893|98|24,11786
1157|607|4,11790
1157|1003|4,11790
1157|167|5,11790
1157|390|7,11790
1157|419|14,11790
1157|11|20,11790
1157|98|20,11790
1157|246|24,11790
607|1003|0,11794
607|167|1,11794
607|390|3,11794
607|419|10,11794
607|11|16,11794
607|98|16,11794
607|246|20,11794
607|640|20,11794
1003|167|1,11794
1003|390|3,11794
1003|419|10,11794
1003|11|16,11794
1003|98|16,11794
1003|246|20,11794
1003|640|20,11794
1003|148|21,11794
167|390|2,11795
167|419|9,11795
167|11|15,11795
167|98|15,11795
167|246|19,11795
167|640|19,11795
167|148|20,11795
167|88|41,11795
390|419|7,11797
390|11|13,11797
390|98|13,11797
390|246|17,11797
390|640|17,11797
390|148|18,11797
390|88|39,11797
390|131|39,11797
419|11|6,11804
419|98|6,11804
419|246|10,11804
419|640|10,11804
419|148|11,11804
419|88|32,11804
419|131|32,11804
419|219|32,11804
11|98|0,11810
11|246|4,11810
11|640|4,11810
11|148|5,11810
11|88|26,11810
11|131|26,11810
11|219|26,11810
11|164|28,11810
98|246|4,11810
98|640|4,11810
98|148|5,11810
98|88|26,11810
98|131|26,11810
98|219|26,11810
98|164|28,11810
98|306|29,11810
246|640|0,11814
246|148|1,11814
246|88|22,11814
246|131|22,11814
246|219|22,11814
246|164|24,11814
246|306|25,11814
246|676|25,11814
640|148|1,11814
640|88|22,11814
640|131|22,11814
640|219|22,11814
640|164|24,11814
640|306|25,11814
640|676|25,11814
640|888|25,11814
148|88|21,11815
148|131|21,11815
148|219|21,11815
148|164|23,11815
148|306|24,11815
148|676|24,11815
148|888|24,11815
148|1107|24,11815
88|131|0,11836
88|219|0,11836
88|164|2,11836
88|306|3,11836
88|676|3,11836
88|888|3,11836
88|1107|3,11836
88|1156|3,11836
131|219|0,11836
131|164|2,11836
131|306|3,11836
131|676|3,11836
131|888|3,11836
131|1107|3,11836
131|1156|3,11836
131|355|4,11836
219|164|2,11836
219|306|3,11836
219|676|3,11836
219|888|3,11836
219|1107|3,11836
219|1156|3,11836
219|355|4,11836
219|443|4,11836
164|306|1,11838
164|676|1,11838
164|888|1,11838
164|1107|1,11838
164|1156|1,11838
164|355|2,11838
164|443|2,11838
164|607|2,11838
306|676|0,11839
306|888|0,11839
306|1107|0,11839
306|1156|0,11839
306|355|1,11839
306|443|1,11839
306|607|1,11839
306|745|1,11839
676|888|0,11839
676|1107|0,11839
676|1156|0,11839
676|355|1,11839
676|443|1,11839
676|607|1,11839
676|745|1,11839
676|782|1,11839
888|1107|0,11839
888|1156|0,11839
888|355|1,11839
888|443|1,11839
888|607|1,11839
888|745|1,11839
888|782|1,11839
888|827|1,11839
1107|1156|0,11839
1107|355|1,11839
1107|443|1,11839
1107|607|1,11839
1107|745|1,11839
1107|782|1,11839
1107|827|1,11839
1107|1020|1,11839
1156|355|1,11839
1156|443|1,11839
1156|607|1,11839
1156|745|1,11839
1156|782|1,11839
1156|827|1,11839
1156|1020|1,11839
1156|1057|1,11839
355|443|0,11840
355|607|0,11840
355|745|0,11840
355|782|0,11840
355|827|0,11840
355|1020|0,11840
355|1057|0,11840
355|518|1,11840
443|607|0,11840
443|745|0,11840
443|782|0,11840
443|827|0,11840
443|1020|0,11840
443|1057|0,11840
443|518|1,11840
443|949|4,11840
607|745|0,11840
607|782|0,11840
607|827|0,11840
607|1020|0,11840
607|1057|0,11840
607|518|1,11840
607|949|4,11840
607|48|17,11840
745|782|0,11840
745|827|0,11840
745|1020|0,11840
745|1057|0,11840
745|518|1,11840
745|949|4,11840
745|48|17,11840
745|822|26,11840
782|827|0,11840
782|1020|0,11840
782|1057|0,11840
782|518|1,11840
782|949|4,11840
782|48|17,11840
782|822|26,11840
782|770|27,11840
827|1020|0,11840
827|1057|0,11840
827|518|1,11840
827|949|4,11840
827|48|17,11840
827|822|26,11840
827|770|27,11840
827|992|28,11840
1020|1057|0,11840
1020|518|1,11840
1020|949|4,11840
1020|48|17,11840
1020|822|26,11840
1020|770|27,11840
1020|992|28,11840
1020|199|30,11840
1057|518|1,11840
1057|949|4,11840
1057|48|17,11840
1057|822|26,11840
1057|770|27,11840
1057|992|28,11840
1057|199|30,11840
1057|232|30,11840
518|949|3,11841
518|48|16,11841
518|822|25,11841
518|770|26,11841
518|992|27,11841
518|199|29,11841
518|232|29,11841
518|4|34,11841
949|48|13,11844
949|822|22,11844
949|770|23,11844
949|992|24,11844
949|199|26,11844
949|232|26,11844
949|4|31,11844
949|87|35,11844
48|822|9,11857
48|770|10,11857
48|992|11,11857
48|199|13,11857
48|232|13,11857
48|4|18,11857
48|87|22,11857
48|266|25,11857
822|770|1,11866
822|992|2,11866
822|199|4,11866
822|232|4,11866
822|4|9,11866
822|87|13,11866
822|266|16,11866
822|179|18,11866
770|992|1,11867
770|199|3,11867
770|232|3,11867
770|4|8,11867
770|87|12,11867
770|266|15,11867
770|179|17,11867
770|132|43,11867
992|199|2,11868
992|232|2,11868
992|4|7,11868
992|87|11,11868
992|266|14,11868
992|179|16,11868
992|132|42,11868
992|19|48,11868
199|232|0,11870
199|4|5,11870
199|87|9,11870
199|266|12,11870
199|179|14,11870
199|132|40,11870
199|19|46,11870
199|275|46,11870
232|4|5,11870
232|87|9,11870
232|266|12,11870
232|179|14,11870
232|132|40,11870
232|19|46,11870
232|275|46,11870
232|558|46,11870
4|87|4,11875
4|266|7,11875
4|179|9,11875
4|132|35,11875
4|19|41,11875
4|275|41,11875
4|558|41,11875
4|1069|41,11875
87|266|3,11879
87|179|5,11879
87|132|31,11879
87|19|37,11879
87|275|37,11879
87|558|37,11879
87|1069|37,11879
87|191|38,11879
266|179|2,11882
266|132|28,11882
266|19|34,11882
266|275|34,11882
266|558|34,11882
266|1069|34,11882
266|191|35,11882
266|232|35,11882
179|132|26,11884
179|19|32,11884
179|275|32,11884
179|558|32,11884
179|1069|32,11884
179|191|33,11884
179|232|33,11884
179|316|33,11884
132|19|6,11910
132|275|6,11910
132|558|6,11910
132|1069|6,11910
132|191|7,11910
132|232|7,11910
132|316|7,11910
132|491|7,11910
19|275|0,11916
19|558|0,11916
19|1069|0,11916
19|191|1,11916
19|232|1,11916
19|316|1,11916
19|491|1,11916
19|829|1,11916
275|558|0,11916
275|1069|0,11916
275|191|1,11916
275|232|1,11916
275|316|1,11916
275|491|1,11916
275|829|1,11916
275|1119|1,11916
558|1069|0,11916
558|191|1,11916
558|232|1,11916
558|316|1,11916
558|491|1,11916
558|829|1,11916
558|1119|1,11916
558|631|2,11916
1069|191|1,11916
1069|232|1,11916
1069|316|1,11916
1069|491|1,11916
1069|829|1,11916
1069|1119|1,11916
1069|631|2,11916
1069|761|2,11916
191|232|0,11917
191|316|0,11917
191|491|0,11917
191|829|0,11917
191|1119|0,11917
191|631|1,11917
191|761|1,11917
191|877|1,11917
232|316|0,11917
232|491|0,11917
232|829|0,11917
232|1119|0,11917
232|631|1,11917
232|761|1,11917
232|877|1,11917
232|984|1,11917
316|491|0,11917
316|829|0,11917
316|1119|0,11917
316|631|1,11917
316|761|1,11917
316|877|1,11917
316|984|1,11917
316|419|2,11917
491|829|0,11917
491|1119|0,11917
491|631|1,11917
491|761|1,11917
491|877|1,11917
491|984|1,11917
491|419|2,11917
491|677|2,11917
829|1119|0,11917
829|631|1,11917
829|761|1,11917
829|877|1,11917
829|984|1,11917
829|419|2,11917
829|677|2,11917
829|938|2,11917
1119|631|1,11917
1119|761|1,11917
1119|877|1,11917
1119|984|1,11917
1119|419|2,11917
1119|677|2,11917
1119|938|2,11917
1119|1021|2,11917
631|761|0,11918
631|877|0,11918
631|984|0,11918
631|419|1,11918
631|677|1,11918
631|938|1,11918
631|1021|1,11918
631|1157|1,11918
761|877|0,11918
761|984|0,11918
761|419|1,11918
761|677|1,11918
761|938|1,11918
761|1021|1,11918
761|1157|1,11918
761|166|12,11918
877|984|0,11918
877|419|1,11918
877|677|1,11918
877|938|1,11918
877|1021|1,11918
877|1157|1,11918
877|166|12,11918
877|57|29,11918
984|419|1,11918
984|677|1,11918
984|938|1,11918
984|1021|1,11918
984|1157|1,11918
984|166|12,11918
984|57|29,11918
984|115|30,11918
419|677|0,11919
419|938|0,11919
419|1021|0,11919
419|1157|0,11919
419|166|11,11919
419|57|28,11919
419|115|29,11919
419|12|34,11919
677|938|0,11919
677|1021|0,11919
677|1157|0,11919
677|166|11,11919
677|57|28,11919
677|115|29,11919
677|12|34,11919
677|237|34,11919
938|1021|0,11919
938|1157|0,11919
938|166|11,11919
938|57|28,11919
938|115|29,11919
938|12|34,11919
938|237|34,11919
938|297|34,11919
1021|1157|0,11919
1021|166|11,11919
1021|57|28,11919
1021|115|29,11919
1021|12|34,11919
1021|237|34,11919
1021|297|34,11919
1021|514|34,11919
1157|166|11,11919
1157|57|28,11919
1157|115|29,11919
1157|12|34,11919
1157|237|34,11919
1157|297|34,11919
1157|514|34,11919
1157|363|35,11919
166|57|17,11930
166|115|18,11930
166|12|23,11930
166|237|23,11930
166|297|23,11930
166|514|23,11930
166|363|24,11930
166|428|25,11930
57|115|1,11947
57|12|6,11947
57|237|6,11947
57|297|6,11947
57|514|6,11947
57|363|7,11947
57|428|8,11947
57|116|38,11947
115|12|5,11948
115|237|5,11948
115|297|5,11948
115|514|5,11948
115|363|6,11948
115|428|7,11948
115|116|37,11948
115|696|37,11948
12|237|0,11953
12|297|0,11953
12|514|0,11953
12|363|1,11953
12|428|2,11953
12|116|32,11953
12|696|32,11953
12|986|33,11953
237|297|0,11953
237|514|0,11953
237|363|1,11953
237|428|2,11953
237|116|32,11953
237|696|32,11953
237|986|33,11953
237|232|34,11953
297|514|0,11953
297|363|1,11953
297|428|2,11953
297|116|32,11953
297|696|32,11953
297|986|33,11953
297|232|34,11953
297|465|35,11953
514|363|1,11953
514|428|2,11953
514|116|32,11953
514|696|32,11953
514|986|33,11953
514|232|34,11953
514|465|35,11953
514|19|39,11953
363|428|1,11954
363|116|31,11954
363|696|31,11954
363|986|32,11954
363|232|33,11954
363|465|34,11954
363|19|38,11954
363|578|38,11954
428|116|30,11955
428|696|30,11955
428|986|31,11955
428|232|32,11955
428|465|33,11955
428|19|37,11955
428|578|37,11955
428|880|37,11955
116|696|0,11985
116|986|1,11985
116|232|2,11985
116|465|3,11985
116|19|7,11985
116|578|7,11985
116|880|7,11985
116|914|7,11985
696|986|1,11985
696|232|2,11985
696|465|3,11985
696|19|7,11985
696|578|7,11985
696|880|7,11985
696|914|7,11985
696|1153|7,11985
986|232|1,11986
986|465|2,11986
986|19|6,11986
986|578|6,11986
986|880|6,11986
986|914|6,11986
986|1153|6,11986
986|508|7,11986
232|465|1,11987
232|19|5,11987
232|578|5,11987
232|880|5,11987
232|914|5,11987
232|1153|5,11987
232|508|6,11987
232|1062|6,11987
465|19|4,11988
465|578|4,11988
465|880|4,11988
465|914|4,11988
465|1153|4,11988
465|508|5,11988
465|1062|5,11988
465|777|6,11988
19|578|0,11992
19|880|0,11992
19|914|0,11992
19|1153|0,11992
19|508|1,11992
19|1062|1,11992
19|777|2,11992
19|638|15,11992
578|880|0,11992
578|914|0,11992
578|1153|0,11992
578|508|1,11992
578|1062|1,11992
578|777|2,11992
578|638|15,11992
578|1044|16,11992
880|914|0,11992
880|1153|0,11992
880|508|1,11992
880|1062|1,11992
880|777|2,11992
880|638|15,11992
880|1044|16,11992
880|290|17,11992
914|1153|0,11992
914|508|1,11992
914|1062|1,11992
914|777|2,11992
914|638|15,11992
914|1044|16,11992
914|290|17,11992
914|980|22,11992
1153|508|1,11992
1153|1062|1,11992
1153|777|2,11992
1153|638|15,11992
1153|1044|16,11992
1153|290|17,11992
1153|980|22,11992
1153|1095|22,11992
508|1062|0,11993
508|777|1,11993
508|638|14,11993
508|1044|15,11993
508|290|16,11993
508|980|21,11993
508|1095|21,11993
508|347|24,11993
1062|777|1,11993
1062|638|14,11993
1062|1044|15,11993
1062|290|16,11993
1062|980|21,11993
1062|1095|21,11993
1062|347|24,11993
1062|116|25,11993
777|638|13,11994
777|1044|14,11994
777|290|15,11994
777|980|20,11994
777|1095|20,11994
777|347|23,11994
777|116|24,11994
777|174|24,11994
638|1044|1,12007
638|290|2,12007
638|980|7,12007
638|1095|7,12007
638|347|10,12007
638|116|11,12007
638|174|11,12007
638|1242|14,12007
1044|290|1,12008
1044|980|6,12008
1044|1095|6,12008
1044|347|9,12008
1044|116|10,12008
1044|174|10,12008
1044|1242|13,12008
1044|34|17,12008
290|980|5,12009
290|1095|5,12009
290|347|8,12009
290|116|9,12009
290|174|9,12009
290|1242|12,12009
290|34|16,12009
290|12|26,12009
980|1095|0,12014
980|347|3,12014
980|116|4,12014
980|174|4,12014
980|1242|7,12014
980|34|11,12014
980|12|21,12014
980|111|32,12014
1095|347|3,12014
1095|116|4,12014
1095|174|4,12014
1095|1242|7,12014
1095|34|11,12014
1095|12|21,12014
1095|111|32,12014
1095|278|34,12014
347|116|1,12017
347|174|1,12017
347|1242|4,12017
347|34|8,12017
347|12|18,12017
347|111|29,12017
347|278|31,12017
347|556|31,12017
116|174|0,12018
116|1242|3,12018
116|34|7,12018
116|12|17,12018
116|111|28,12018
116|278|30,12018
116|556|30,12018
116|724|32,12018
174|1242|3,12018
174|34|7,12018
174|12|17,12018
174|111|28,12018
174|278|30,12018
174|556|30,12018
174|724|32,12018
174|334|41,12018
1242|34|4,12021
1242|12|14,12021
1242|111|25,12021
1242|278|27,12021
1242|556|27,12021
1242|724|29,12021
1242|334|38,12021
1242|612|39,12021
34|12|10,12025
34|111|21,12025
34|278|23,12025
34|556|23,12025
34|724|25,12025
34|334|34,12025
34|612|35,12025
34|223|37,12025
12|111|11,12035
12|278|13,12035
12|556|13,12035
12|724|15,12035
12|334|24,12035
12|612|25,12035
12|223|27,12035
12|446|28,12035
111|278|2,12046
111|556|2,12046
111|724|4,12046
111|334|13,12046
111|612|14,12046
111|223|16,12046
111|446|17,12046
111|34|20,12046
278|556|0,12048
278|724|2,12048
278|334|11,12048
278|612|12,12048
278|223|14,12048
278|446|15,12048
278|34|18,12048
278|508|19,12048
556|724|2,12048
556|334|11,12048
556|612|12,12048
556|223|14,12048
556|446|15,12048
556|34|18,12048
556|508|19,12048
556|781|20,12048
724|334|9,12050
724|612|10,12050
724|223|12,12050
724|446|13,12050
724|34|16,12050
724|508|17,12050
724|781|18,12050
724|818|18,12050
334|612|1,12059
334|223|3,12059
334|446|4,12059
334|34|7,12059
334|508|8,12059
334|781|9,12059
334|818|9,12059
334|1024|9,12059
612|223|2,12060
612|446|3,12060
612|34|6,12060
612|508|7,12060
612|781|8,12060
612|818|8,12060
612|1024|8,12060
612|1116|8,12060
223|446|1,12062
223|34|4,12062
223|508|5,12062
223|781|6,12062
223|818|6,12062
223|1024|6,12062
223|1116|6,12062
223|748|7,12062
446|34|3,12063
446|508|4,12063
446|781|5,12063
446|818|5,12063
446|1024|5,12063
446|1116|5,12063
446|748|6,12063
446|1154|6,12063
34|508|1,12066
34|781|2,12066
34|818|2,12066
34|1024|2,12066
34|1116|2,12066
34|748|3,12066
34|1154|3,12066
34|1060|4,12066
508|781|1,12067
508|818|1,12067
508|1024|1,12067
508|1116|1,12067
508|748|2,12067
508|1154|2,12067
508|1060|3,12067
508|390|6,12067
781|818|0,12068
781|1024|0,12068
781|1116|0,12068
781|748|1,12068
781|1154|1,12068
781|1060|2,12068
781|390|5,12068
781|167|8,12068
818|1024|0,12068
818|1116|0,12068
818|748|1,12068
818|1154|1,12068
818|1060|2,12068
818|390|5,12068
818|167|8,12068
818|670|18,12068
1024|1116|0,12068
1024|748|1,12068
1024|1154|1,12068
1024|1060|2,12068
1024|390|5,12068
1024|167|8,12068
1024|670|18,12068
1024|279|20,12068
1116|748|1,12068
1116|1154|1,12068
1116|1060|2,12068
1116|390|5,12068
1116|167|8,12068
1116|670|18,12068
1116|279|20,12068
1116|892|20,12068
748|1154|0,12069
748|1060|1,12069
748|390|4,12069
748|167|7,12069
748|670|17,12069
748|279|19,12069
748|892|19,12069
748|111|20,12069
1154|1060|1,12069
1154|390|4,12069
1154|167|7,12069
1154|670|17,12069
1154|279|19,12069
1154|892|19,12069
1154|111|20,12069
1154|1003|20,12069
1060|390|3,12070
1060|167|6,12070
1060|670|16,12070
1060|279|18,12070
1060|892|18,12070
1060|111|19,12070
1060|1003|19,12070
1060|427|33,12070
390|167|3,12073
390|670|13,12073
390|279|15,12073
390|892|15,12073
390|111|16,12073
390|1003|16,12073
390|427|30,12073
390|532|32,12073
167|670|10,12076
167|279|12,12076
167|892|12,12076
167|111|13,12076
167|1003|13,12076
167|427|27,12076
167|532|29,12076
167|490|30,12076
670|279|2,12086
670|892|2,12086
670|111|3,12086
670|1003|3,12086
670|427|17,12086
670|532|19,12086
670|490|20,12086
670|585|20,12086
279|892|0,12088
279|111|1,12088
279|1003|1,12088
279|427|15,12088
279|532|17,12088
279|490|18,12088
279|585|18,12088
279|692|22,12088
892|111|1,12088
892|1003|1,12088
892|427|15,12088
892|532|17,12088
892|490|18,12088
892|585|18,12088
892|692|22,12088
892|11|23,12088
111|1003|0,12089
111|427|14,12089
111|532|16,12089
111|490|17,12089
111|585|17,12089
111|692|21,12089
111|11|22,12089
111|247|22,12089
1003|427|14,12089
1003|532|16,12089
1003|490|17,12089
1003|585|17,12089
1003|692|21,12089
1003|11|22,12089
1003|247|22,12089
1003|346|22,12089
427|532|2,12103
427|490|3,12103
427|585|3,12103
427|692|7,12103
427|11|8,12103
427|247|8,12103
427|346|8,12103
427|742|8,12103
532|490|1,12105
532|585|1,12105
532|692|5,12105
532|11|6,12105
532|247|6,12105
532|346|6,12105
532|742|6,12105
532|1038|6,12105
490|585|0,12106
490|692|4,12106
490|11|5,12106
490|247|5,12106
490|346|5,12106
490|742|5,12106
490|1038|5,12106
490|643|6,12106
585|692|4,12106
585|11|5,12106
585|247|5,12106
585|346|5,12106
585|742|5,12106
585|1038|5,12106
585|643|6,12106
585|232|30,12106
692|11|1,12110
692|247|1,12110
692|346|1,12110
692|742|1,12110
692|1038|1,12110
692|643|2,12110
692|232|26,12110
692|193|29,12110
11|247|0,12111
11|346|0,12111
11|742|0,12111
11|1038|0,12111
11|643|1,12111
11|232|25,12111
11|193|28,12111
11|833|28,12111
247|346|0,12111
247|742|0,12111
247|1038|0,12111
247|643|1,12111
247|232|25,12111
247|193|28,12111
247|833|28,12111
247|1061|28,12111
346|742|0,12111
346|1038|0,12111
346|643|1,12111
346|232|25,12111
346|193|28,12111
346|833|28,12111
346|1061|28,12111
346|1122|28,12111
742|1038|0,12111
742|643|1,12111
742|232|25,12111
742|193|28,12111
742|833|28,12111
742|1061|28,12111
742|1122|28,12111
742|629|29,12111
1038|643|1,12111
1038|232|25,12111
1038|193|28,12111
1038|833|28,12111
1038|1061|28,12111
1038|1122|28,12111
1038|629|29,12111
1038|671|29,12111
643|232|24,12112
643|193|27,12112
643|833|27,12112
643|1061|27,12112
643|1122|27,12112
643|629|28,12112
643|671|28,12112
643|760|28,12112
