hash,time
266|383|1,645
266|424|2,645
266|724|2,645
266|784|5,645
266|102|6,645
266|348|17,645
266|819|25,645
532|383|1,645
532|424|2,645
532|724|2,645
532|784|5,645
532|102|6,645
532|348|17,645
532|819|25,645
532|208|29,645
383|424|1,646
383|724|1,646
383|784|4,646
383|102|5,646
383|348|16,646
383|819|24,646
383|208|28,646
383|421|29,646
424|724|0,647
424|784|3,647
424|102|4,647
424|348|15,647
424|819|23,647
424|208|27,647
424|421|28,647
424|11|29,647
724|784|3,647
724|102|4,647
724|348|15,647
724|819|23,647
724|208|27,647
724|421|28,647
724|11|29,647
724|267|29,647
784|102|1,650
784|348|12,650
784|819|20,650
784|208|24,650
784|421|25,650
784|11|26,650
784|267|26,650
784|587|27,650
102|348|11,651
102|819|19,651
102|208|23,651
102|421|24,651
102|11|25,651
102|267|25,651
102|587|26,651
102|723|28,651
348|819|8,662
348|208|12,662
348|421|13,662
348|11|14,662
348|267|14,662
348|587|15,662
348|723|17,662
348|68|26,662
819|208|4,670
819|421|5,670
819|11|6,670
819|267|6,670
819|587|7,670
819|723|9,670
819|68|18,670
819|893|23,670
208|421|1,674
208|11|2,674
208|267|2,674
208|587|3,674
208|723|5,674
208|68|14,674
208|893|19,674
208|383|20,674
421|11|1,675
421|267|1,675
421|587|2,675
421|723|4,675
421|68|13,675
421|893|18,675
421|383|19,675
421|643|19,675
11|267|0,676
11|587|1,676
11|723|3,676
11|68|12,676
11|893|17,676
11|383|18,676
11|643|18,676
11|1121|18,676
267|587|1,676
267|723|3,676
267|68|12,676
267|893|17,676
267|383|18,676
267|643|18,676
267|1121|18,676
267|332|19,676
587|723|2,677
587|68|11,677
587|893|16,677
587|383|17,677
587|643|17,677
587|1121|17,677
587|332|18,677
587|673|18,677
723|68|9,679
723|893|14,679
723|383|15,679
723|643|15,679
723|1121|15,679
723|332|16,679
723|673|16,679
723|102|20,679
68|893|5,688
68|383|6,688
68|643|6,688
68|1121|6,688
68|332|7,688
68|673|7,688
68|102|11,688
68|238|13,688
893|383|1,693
893|643|1,693
893|1121|1,693
893|332|2,693
893|673|2,693
893|102|6,693
893|238|8,693
893|785|9,693
383|643|0,694
383|1121|0,694
383|332|1,694
383|673|1,694
383|102|5,694
383|238|7,694
383|785|8,694
383|427|11,694
643|1121|0,694
643|332|1,694
643|673|1,694
643|102|5,694
643|238|7,694
643|785|8,694
643|427|11,694
643|822|11,694
1121|332|1,694
1121|673|1,694
1121|102|5,694
1121|238|7,694
1121|785|8,694
1121|427|11,694
1121|822|11,694
1121|137|12,694
332|673|0,695
332|102|4,695
332|238|6,695
332|785|7,695
332|427|10,695
332|822|10,695
332|137|11,695
332|547|13,695
673|102|4,695
673|238|6,695
673|785|7,695
673|427|10,695
673|822|10,695
673|137|11,695
673|547|13,695
673|514|17,695
102|238|2,699
102|785|3,699
102|427|6,699
102|822|6,699
102|137|7,699
102|547|9,699
102|514|13,699
102|1062|13,699
238|785|1,701
238|427|4,701
238|822|4,701
238|137|5,701
238|547|7,701
238|514|11,701
238|1062|11,701
238|362|26,701
785|427|3,702
785|822|3,702
785|137|4,702
785|547|6,702
785|514|10,702
785|1062|10,702
785|362|25,702
785|590|26,702
427|822|0,705
427|137|1,705
427|547|3,705
427|514|7,705
427|1062|7,705
427|362|22,705
427|590|23,705
427|677|31,705
822|137|1,705
822|547|3,705
822|514|7,705
822|1062|7,705
822|362|22,705
822|590|23,705
822|677|31,705
822|800|31,705
137|547|2,706
137|514|6,706
137|1062|6,706
137|362|21,706
137|590|22,706
137|677|30,706
137|800|30,706
137|843|30,706
547|514|4,708
547|1062|4,708
547|362|19,708
547|590|20,708
547|677|28,708
547|800|28,708
547|843|28,708
547|444|29,708
514|1062|0,712
514|362|15,712
514|590|16,712
514|677|24,712
514|800|24,712
514|843|24,712
514|444|25,712
514|566|25,712
1062|362|15,712
1062|590|16,712
1062|677|24,712
1062|800|24,712
1062|843|24,712
1062|444|25,712
1062|566|25,712
1062|625|25,712
362|590|1,727
362|677|9,727
362|800|9,727
362|843|9,727
362|444|10,727
362|566|10,727
362|625|10,727
362|875|10,727
590|677|8,728
590|800|8,728
590|843|8,728
590|444|9,728
590|566|9,728
590|625|9,728
590|875|9,728
590|936|9,728
677|800|0,736
677|843|0,736
677|444|1,736
677|566|1,736
677|625|1,736
677|875|1,736
677|936|1,736
677|221|4,736
800|843|0,736
800|444|1,736
800|566|1,736
800|625|1,736
800|875|1,736
800|936|1,736
800|221|4,736
800|333|10,736
843|444|1,736
843|566|1,736
843|625|1,736
843|875|1,736
843|936|1,736
843|221|4,736
843|333|10,736
843|9|12,736
444|566|0,737
444|625|0,737
444|875|0,737
444|936|0,737
444|221|3,737
444|333|9,737
444|9|11,737
444|723|30,737
566|625|0,737
566|875|0,737
566|936|0,737
566|221|3,737
566|333|9,737
566|9|11,737
566|723|30,737
566|838|30,737
625|875|0,737
625|936|0,737
625|221|3,737
625|333|9,737
625|9|11,737
625|723|30,737
625|838|30,737
625|583|31,737
875|936|0,737
875|221|3,737
875|333|9,737
875|9|11,737
875|723|30,737
875|838|30,737
875|583|31,737
875|56|32,737
936|221|3,737
936|333|9,737
936|9|11,737
936|723|30,737
936|838|30,737
936|583|31,737
936|56|32,737
936|440|33,737
221|333|6,740
221|9|8,740
221|723|27,740
221|838|27,740
221|583|28,740
221|56|29,740
221|440|30,740
221|372|31,740
333|9|2,746
333|723|21,746
333|838|21,746
333|583|22,746
333|56|23,746
333|440|24,746
333|372|25,746
333|474|26,746
9|723|19,748
9|838|19,748
9|583|20,748
9|56|21,748
9|440|22,748
9|372|23,748
9|474|24,748
9|656|24,748
723|838|0,767
723|583|1,767
723|56|2,767
723|440|3,767
723|372|4,767
723|474|5,767
723|656|5,767
723|764|5,767
838|583|1,767
838|56|2,767
838|440|3,767
838|372|4,767
838|474|5,767
838|656|5,767
838|764|5,767
838|113|8,767
583|56|1,768
583|440|2,768
583|372|3,768
583|474|4,768
583|656|4,768
583|764|4,768
583|113|7,768
583|333|23,768
56|440|1,769
56|372|2,769
56|474|3,769
56|656|3,769
56|764|3,769
56|113|6,769
56|333|22,769
56|266|30,769
440|372|1,770
440|474|2,770
440|656|2,770
440|764|2,770
440|113|5,770
440|333|21,770
440|266|29,770
440|592|29,770
372|474|1,771
372|656|1,771
372|764|1,771
372|113|4,771
372|333|20,771
372|266|28,771
372|592|28,771
372|502|29,771
474|656|0,772
474|764|0,772
474|113|3,772
474|333|19,772
474|266|27,772
474|592|27,772
474|502|28,772
474|221|30,772
656|764|0,772
656|113|3,772
656|333|19,772
656|266|27,772
656|592|27,772
656|502|28,772
656|221|30,772
656|682|31,772
764|113|3,772
764|333|19,772
764|266|27,772
764|592|27,772
764|502|28,772
764|221|30,772
764|682|31,772
764|300|35,772
113|333|16,775
113|266|24,775
113|592|24,775
113|502|25,775
113|221|27,775
113|682|28,775
113|300|32,775
113|9|35,775
333|266|8,791
333|592|8,791
333|502|9,791
333|221|11,791
333|682|12,791
333|300|16,791
333|9|19,791
333|191|29,791
266|592|0,799
266|502|1,799
266|221|3,799
266|682|4,799
266|300|8,799
266|9|11,799
266|191|21,799
266|420|32,799
592|502|1,799
592|221|3,799
592|682|4,799
592|300|8,799
592|9|11,799
592|191|21,799
592|420|32,799
592|620|32,799
502|221|2,800
502|682|3,800
502|300|7,800
502|9|10,800
502|191|20,800
502|420|31,800
502|620|31,800
502|893|31,800
221|682|1,802
221|300|5,802
221|9|8,802
221|191|18,802
221|420|29,802
221|620|29,802
221|893|29,802
221|359|30,802
682|300|4,803
682|9|7,803
682|191|17,803
682|420|28,803
682|620|28,803
682|893|28,803
682|359|29,803
682|546|30,803
300|9|3,807
300|191|13,807
300|420|24,807
300|620|24,807
300|893|24,807
300|359|25,807
300|546|26,807
300|750|26,807
9|191|10,810
9|420|21,810
9|620|21,810
9|893|21,810
9|359|22,810
9|546|23,810
9|750|23,810
9|785|23,810
191|420|11,820
191|620|11,820
191|893|11,820
191|359|12,820
191|546|13,820
191|750|13,820
191|785|13,820
191|848|13,820
420|620|0,831
420|893|0,831
420|359|1,831
420|546|2,831
420|750|2,831
420|785|2,831
420|848|2,831
420|222|3,831
620|893|0,831
620|359|1,831
620|546|2,831
620|750|2,831
620|785|2,831
620|848|2,831
620|222|3,831
620|476|3,831
893|359|1,831
893|546|2,831
893|750|2,831
893|785|2,831
893|848|2,831
893|222|3,831
893|476|3,831
893|9|14,831
359|546|1,832
359|750|1,832
359|785|1,832
359|848|1,832
359|222|2,832
359|476|2,832
359|9|13,832
359|203|20,832
546|750|0,833
546|785|0,833
546|848|0,833
546|222|1,833
546|476|1,833
546|9|12,833
546|203|19,833
546|295|20,833
750|785|0,833
750|848|0,833
750|222|1,833
750|476|1,833
750|9|12,833
750|203|19,833
750|295|20,833
750|258|21,833
785|848|0,833
785|222|1,833
785|476|1,833
785|9|12,833
785|203|19,833
785|295|20,833
785|258|21,833
785|54|29,833
848|222|1,833
848|476|1,833
848|9|12,833
848|203|19,833
848|295|20,833
848|258|21,833
848|54|29,833
848|98|43,833
222|476|0,834
222|9|11,834
222|203|18,834
222|295|19,834
222|258|20,834
222|54|28,834
222|98|42,834
222|130|43,834
476|9|11,834
476|203|18,834
476|295|19,834
476|258|20,834
476|54|28,834
476|98|42,834
476|130|43,834
476|588|43,834
9|203|7,845
9|295|8,845
9|258|9,845
9|54|17,845
9|98|31,845
9|130|32,845
9|588|32,845
9|770|46,845
203|295|1,852
203|258|2,852
203|54|10,852
203|98|24,852
203|130|25,852
203|588|25,852
203|770|39,852
203|850|39,852
295|258|1,853
295|54|9,853
295|98|23,853
295|130|24,853
295|588|24,853
295|770|38,853
295|850|38,853
295|894|38,853
258|54|8,854
258|98|22,854
258|130|23,854
258|588|23,854
258|770|37,854
258|850|37,854
258|894|37,854
258|366|38,854
54|98|14,862
54|130|15,862
54|588|15,862
54|770|29,862
54|850|29,862
54|894|29,862
54|366|30,862
54|562|30,862
98|130|1,876
98|588|1,876
98|770|15,876
98|850|15,876
98|894|15,876
98|366|16,876
98|562|16,876
98|667|16,876
130|588|0,877
130|770|14,877
130|850|14,877
130|894|14,877
130|366|15,877
130|562|15,877
130|667|15,877
130|975|15,877
588|770|14,877
588|850|14,877
588|894|14,877
588|366|15,877
588|562|15,877
588|667|15,877
588|975|15,877
588|421|16,877
770|850|0,891
770|894|0,891
770|366|1,891
770|562|1,891
770|667|1,891
770|975|1,891
770|421|2,891
770|467|2,891
850|894|0,891
850|366|1,891
850|562|1,891
850|667|1,891
850|975|1,891
850|421|2,891
850|467|2,891
850|1097|2,891
894|366|1,891
894|562|1,891
894|667|1,891
894|975|1,891
894|421|2,891
894|467|2,891
894|1097|2,891
894|1161|2,891
366|562|0,892
366|667|0,892
366|975|0,892
366|421|1,892
366|467|1,892
366|1097|1,892
366|1161|1,892
366|507|2,892
562|667|0,892
562|975|0,892
562|421|1,892
562|467|1,892
562|1097|1,892
562|1161|1,892
562|507|2,892
562|718|2,892
667|975|0,892
667|421|1,892
667|467|1,892
667|1097|1,892
667|1161|1,892
667|507|2,892
667|718|2,892
667|11|4,892
975|421|1,892
975|467|1,892
975|1097|1,892
975|1161|1,892
975|507|2,892
975|718|2,892
975|11|4,892
975|318|4,892
421|467|0,893
421|1097|0,893
421|1161|0,893
421|507|1,893
421|718|1,893
421|11|3,893
421|318|3,893
421|172|5,893
467|1097|0,893
467|1161|0,893
467|507|1,893
467|718|1,893
467|11|3,893
467|318|3,893
467|172|5,893
467|240|8,893
1097|1161|0,893
1097|507|1,893
1097|718|1,893
1097|11|3,893
1097|318|3,893
1097|172|5,893
1097|240|8,893
1097|587|17,893
1161|507|1,893
1161|718|1,893
1161|11|3,893
1161|318|3,893
1161|172|5,893
1161|240|8,893
1161|587|17,893
1161|1209|17,893
507|718|0,894
507|11|2,894
507|318|2,894
507|172|4,894
507|240|7,894
507|587|16,894
507|1209|16,894
507|103|19,894
718|11|2,894
718|318|2,894
718|172|4,894
718|240|7,894
718|587|16,894
718|1209|16,894
718|103|19,894
718|61|31,894
11|318|0,896
11|172|2,896
11|240|5,896
11|587|14,896
11|1209|14,896
11|103|17,896
11|61|29,896
11|623|30,896
318|172|2,896
318|240|5,896
318|587|14,896
318|1209|14,896
318|103|17,896
318|61|29,896
318|623|30,896
318|682|30,896
172|240|3,898
172|587|12,898
172|1209|12,898
172|103|15,898
172|61|27,898
172|623|28,898
172|682|28,898
172|791|28,898
240|587|9,901
240|1209|9,901
240|103|12,901
240|61|24,901
240|623|25,901
240|682|25,901
240|791|25,901
240|893|25,901
587|1209|0,910
587|103|3,910
587|61|15,910
587|623|16,910
587|682|16,910
587|791|16,910
587|893|16,910
587|1158|16,910
1209|103|3,910
1209|61|15,910
1209|623|16,910
1209|682|16,910
1209|791|16,910
1209|893|16,910
1209|1158|16,910
1209|147|17,910
103|61|12,913
103|623|13,913
103|682|13,913
103|791|13,913
103|893|13,913
103|1158|13,913
103|147|14,913
103|533|14,913
61|623|1,925
61|682|1,925
61|791|1,925
61|893|1,925
61|1158|1,925
61|147|2,925
61|533|2,925
61|712|3,925
623|682|0,926
623|791|0,926
623|893|0,926
623|1158|0,926
623|147|1,926
623|533|1,926
623|712|2,926
623|1038|2,926
682|791|0,926
682|893|0,926
682|1158|0,926
682|147|1,926
682|533|1,926
682|712|2,926
682|1038|2,926
682|446|3,926
791|893|0,926
791|1158|0,926
791|147|1,926
791|533|1,926
791|712|2,926
791|1038|2,926
791|446|3,926
791|358|10,926
893|1158|0,926
893|147|1,926
893|533|1,926
893|712|2,926
893|1038|2,926
893|446|3,926
893|358|10,926
893|90|11,926
1158|147|1,926
1158|533|1,926
1158|712|2,926
1158|1038|2,926
1158|446|3,926
1158|358|10,926
1158|90|11,926
1158|120|16,926
147|533|0,927
147|712|1,927
147|1038|1,927
147|446|2,927
147|358|9,927
147|90|10,927
147|120|15,927
147|962|28,927
533|712|1,927
533|1038|1,927
533|446|2,927
533|358|9,927
533|90|10,927
533|120|15,927
533|962|28,927
533|833|29,927
712|1038|0,928
712|446|1,928
712|358|8,928
712|90|9,928
712|120|14,928
712|962|27,928
712|833|28,928
712|584|29,928
1038|446|1,928
1038|358|8,928
1038|90|9,928
1038|120|14,928
1038|962|27,928
1038|833|28,928
1038|584|29,928
1038|878|29,928
446|358|7,929
446|90|8,929
446|120|13,929
446|962|26,929
446|833|27,929
446|584|28,929
446|878|28,929
446|629|29,929
358|90|1,936
358|120|6,936
358|962|19,936
358|833|20,936
358|584|21,936
358|878|21,936
358|629|22,936
358|678|22,936
90|120|5,937
90|962|18,937
90|833|19,937
90|584|20,937
90|878|20,937
90|629|21,937
90|678|21,937
90|725|22,937
120|962|13,942
120|833|14,942
120|584|15,942
120|878|15,942
120|629|16,942
120|678|16,942
120|725|17,942
120|340|19,942
962|833|1,955
962|584|2,955
962|878|2,955
962|629|3,955
962|678|3,955
962|725|4,955
962|340|6,955
962|9|8,955
833|584|1,956
833|878|1,956
833|629|2,956
833|678|2,956
833|725|3,956
833|340|5,956
833|9|7,956
833|129|24,956
584|878|0,957
584|629|1,957
584|678|1,957
584|725|2,957
584|340|4,957
584|9|6,957
584|129|23,957
584|51|25,957
878|629|1,957
878|678|1,957
878|725|2,957
878|340|4,957
878|9|6,957
878|129|23,957
878|51|25,957
878|228|28,957
629|678|0,958
629|725|1,958
629|340|3,958
629|9|5,958
629|129|22,958
629|51|24,958
629|228|27,958
629|770|29,958
678|725|1,958
678|340|3,958
678|9|5,958
678|129|22,958
678|51|24,958
678|228|27,958
678|770|29,958
678|598|30,958
725|340|2,959
725|9|4,959
725|129|21,959
725|51|23,959
725|228|26,959
725|770|28,959
725|598|29,959
725|388|30,959
340|9|2,961
340|129|19,961
340|51|21,961
340|228|24,961
340|770|26,961
340|598|27,961
340|388|28,961
340|996|28,961
9|129|17,963
9|51|19,963
9|228|22,963
9|770|24,963
9|598|25,963
9|388|26,963
9|996|26,963
9|921|27,963
129|51|2,980
129|228|5,980
129|770|7,980
129|598|8,980
129|388|9,980
129|996|9,980
129|921|10,980
129|1027|10,980
51|228|3,982
51|770|5,982
51|598|6,982
51|388|7,982
51|996|7,982
51|921|8,982
51|1027|8,982
51|113|30,982
228|770|2,985
228|598|3,985
228|388|4,985
228|996|4,985
228|921|5,985
228|1027|5,985
228|113|27,985
228|194|33,985
770|598|1,987
770|388|2,987
770|996|2,987
770|921|3,987
770|1027|3,987
770|113|25,987
770|194|31,987
770|247|31,987
598|388|1,988
598|996|1,988
598|921|2,988
598|1027|2,988
598|113|24,988
598|194|30,988
598|247|30,988
598|599|31,988
388|996|0,989
388|921|1,989
388|1027|1,989
388|113|23,989
388|194|29,989
388|247|29,989
388|599|30,989
388|971|30,989
996|921|1,989
996|1027|1,989
996|113|23,989
996|194|29,989
996|247|29,989
996|599|30,989
996|971|30,989
996|1061|30,989
921|1027|0,990
921|113|22,990
921|194|28,990
921|247|28,990
921|599|29,990
921|971|29,990
921|1061|29,990
921|428|30,990
1027|113|22,990
1027|194|28,990
1027|247|28,990
1027|599|29,990
1027|971|29,990
1027|1061|29,990
1027|428|30,990
1027|488|30,990
113|194|6,1012
113|247|6,1012
113|599|7,1012
113|971|7,1012
113|1061|7,1012
113|428|8,1012
113|488|8,1012
113|656|8,1012
194|247|0,1018
194|599|1,1018
194|971|1,1018
194|1061|1,1018
194|428|2,1018
194|488|2,1018
194|656|2,1018
194|1003|2,1018
247|599|1,1018
247|971|1,1018
247|1061|1,1018
247|428|2,1018
247|488|2,1018
247|656|2,1018
247|1003|2,1018
247|1218|2,1018
599|971|0,1019
599|1061|0,1019
599|428|1,1019
599|488|1,1019
599|656|1,1019
599|1003|1,1019
599|1218|1,1019
599|319|2,1019
971|1061|0,1019
971|428|1,1019
971|488|1,1019
971|656|1,1019
971|1003|1,1019
971|1218|1,1019
971|319|2,1019
971|385|2,1019
1061|428|1,1019
1061|488|1,1019
1061|656|1,1019
1061|1003|1,1019
1061|1218|1,1019
1061|319|2,1019
1061|385|2,1019
1061|11|4,1019
428|488|0,1020
428|656|0,1020
428|1003|0,1020
428|1218|0,1020
428|319|1,1020
428|385|1,1020
428|11|3,1020
428|877|3,1020
488|656|0,1020
488|1003|0,1020
488|1218|0,1020
488|319|1,1020
488|385|1,1020
488|11|3,1020
488|877|3,1020
488|732|9,1020
656|1003|0,1020
656|1218|0,1020
656|319|1,1020
656|385|1,1020
656|11|3,1020
656|877|3,1020
656|732|9,1020
656|45|27,1020
1003|1218|0,1020
1003|319|1,1020
1003|385|1,1020
1003|11|3,1020
1003|877|3,1020
1003|732|9,1020
1003|45|27,1020
1003|851|29,1020
1218|319|1,1020
1218|385|1,1020
1218|11|3,1020
1218|877|3,1020
1218|732|9,1020
1218|45|27,1020
1218|851|29,1020
1218|538|30,1020
319|385|0,1021
319|11|2,1021
319|877|2,1021
319|732|8,1021
319|45|26,1021
319|851|28,1021
319|538|29,1021
319|501|30,1021
385|11|2,1021
385|877|2,1021
385|732|8,1021
385|45|26,1021
385|851|28,1021
385|538|29,1021
385|501|30,1021
385|597|30,1021
11|877|0,1023
11|732|6,1023
11|45|24,1023
11|851|26,1023
11|538|27,1023
11|501|28,1023
11|597|28,1023
11|901|28,1023
877|732|6,1023
877|45|24,1023
877|851|26,1023
877|538|27,1023
877|501|28,1023
877|597|28,1023
877|901|28,1023
877|161|30,1023
732|45|18,1029
732|851|20,1029
732|538|21,1029
732|501|22,1029
732|597|22,1029
732|901|22,1029
732|161|24,1029
732|768|24,1029
45|851|2,1047
45|538|3,1047
45|501|4,1047
45|597|4,1047
45|901|4,1047
45|161|6,1047
45|768|6,1047
45|238|13,1047
851|538|1,1049
851|501|2,1049
851|597|2,1049
851|901|2,1049
851|161|4,1049
851|768|4,1049
851|238|11,1049
